# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
104.45450438700027,1526840.215623127,-4462997.523826826,4278797.569754346,-0.6427404167640336,-0.1763568523767553,-1.2305992101167007,-0.907611827864902,0.3614037830367223,0.1763619906326028,-0.12051773455933405,-0.03439999999999996,0.007200000000000012,9.8195133,-0.000681769239060285,-0.0034542974779054442,-0.000136353847812057,nan,nan,nan
104.5327138040002,1526840.7981284435,-4462997.812869065,4278798.302776437,-0.10643168710165685,0.07925447373046929,-0.7484917318393187,-0.9129491235601703,0.34402243289624634,0.18673073432581652,-0.1153433867620383,-0.03439999999999996,-0.012799999999999978,9.7995133,-0.002863430804053197,-0.0012726359129125319,0.0020453077171808547,42.403115,-71.113616,37.1
104.60695630400005,1526840.7898210646,-4462997.806682967,4278798.244353944,-0.09077798668146214,0.10104575482138384,-0.7328882737415616,-0.9129720438770142,0.343928947404694,0.18681572807207822,-0.11530312457933058,-0.02439999999999995,0.007200000000000012,9.7995133,-0.002863430804053197,0.001999856434576836,-0.000136353847812057,nan,nan,nan
104.6912823040002,1526840.7830750498,-4462997.7991739195,4278798.189890574,-0.0766728855035281,0.12102658968004149,-0.7163291989610169,-0.9129950597783705,0.3438675955283444,0.18681796538895332,-0.11530024254314232,-0.04439999999999991,0.007200000000000012,9.8195133,-0.0017726000215567408,-0.000181805130416076,-0.000136353847812057,nan,nan,nan
104.76907555400021,1526840.77637406,-4462997.7885965435,4278798.127285461,-0.05979483331709884,0.14447895935996774,-0.6982686109599231,-0.9130315834706891,0.3437104806348091,0.18693501746561658,-0.11528977790183724,-0.03439999999999996,-0.002799999999999997,9.8095133,-0.003954261586549653,0.001999856434576836,-0.001227184630308513,nan,nan,nan
104.84641430400006,1526840.7717198767,-4462997.777350897,4278798.072935113,-0.04575850978261092,0.16515319168247428,-0.6808903210570949,-0.9130477396980071,0.3436511105481202,0.18697611963812633,-0.1152721583610006,-0.05439999999999992,-0.002799999999999997,9.8195133,-0.0017726000215567408,0.00090902565208038,-0.000136353847812057,nan,nan,nan
104.92693842900007,1526840.7680392643,-4462997.764066704,4278798.018167302,-0.030260487239363226,0.18527430179639487,-0.6645080617603942,-0.913110978097078,0.3434995252332095,0.18694859392845795,-0.11526769550945526,-0.03439999999999996,-0.022799999999999987,9.8195133,-0.003954261586549653,-0.0012726359129125319,-0.000136353847812057,nan,nan,nan
105.00108217900015,1526840.7657929666,-4462997.750313414,4278797.968839512,-0.014942759298685104,0.20620890176429302,-0.6474875266773422,-0.913132270462335,0.3434781027159007,0.18689528079507656,-0.11524931309229816,-0.03439999999999996,0.01720000000000002,9.8195133,-0.000681769239060285,-0.0012726359129125319,0.000954476934684399,nan,nan,nan
105.07977155400022,1526840.7646241446,-4462997.734183762,4278797.918193065,0.000552576799261878,0.22604669036610797,-0.6303275816921624,-0.9131174220235939,0.34353835710034286,0.1868682253527747,-0.11523123581745796,-0.03439999999999996,-0.012799999999999978,9.8295133,0.0014998923259326269,-0.000181805130416076,0.000954476934684399,nan,nan,nan
105.15371176200006,1526840.7646652325,-4462997.717375628,4278797.87132385,0.014374796578377813,0.24540061682891184,-0.6142645961647294,-0.9131107911545593,0.343531192445435,0.18685194300887908,-0.11533149979363502,-0.04439999999999991,-0.012799999999999978,9.8195133,0.000409061543436171,-0.0012726359129125319,-0.002318015412804969,nan,nan,nan
105.23046617900036,1526840.7657642036,-4462997.698614444,4278797.824362554,0.03041175804411622,0.2662898571769012,-0.5974820487202384,-0.9131213740448557,0.3435345960504693,0.1867684768079714,-0.11537276197801696,-0.02439999999999995,0.007200000000000012,9.8195133,0.000409061543436171,-0.002363466695408988,-0.000136353847812057,nan,nan,nan
105.30471709600033,1526840.768023179,-4462997.678834522,4278797.779981786,0.04519260054504137,0.2866399592762478,-0.5808221007119108,-0.9131426758843768,0.34351314768617375,0.1867151303007814,-0.11535437364465,-0.03439999999999996,0.007200000000000012,9.8195133,-0.000681769239060285,-0.0012726359129125319,0.000954476934684399,nan,nan,nan
105.38114834600037,1526840.7714689113,-4462997.656979515,4278797.735696715,0.05847485351572318,0.3076358562456752,-0.5640036290131524,-0.9131705700403108,0.3435272703009694,0.18656534022544044,-0.11533385866741201,-0.05439999999999992,-0.002799999999999997,9.8095133,0.000409061543436171,-0.0034542974779054442,0.0020453077171808547,nan,nan,nan
105.4553434710001,1526840.7758218185,-4462997.634078897,4278797.6937119085,0.07151043001848828,0.32868179050724583,-0.547081913056507,-0.9131959894439381,0.34352121666987734,0.18640991045610567,-0.1154019254676083,-0.05439999999999992,0.007200000000000012,9.8095133,0.000409061543436171,-0.0045451282604018995,-0.000136353847812057,nan,nan,nan
105.53535297100007,1526840.6900569797,-4462998.533361698,4278798.0404437985,-0.1882575381382697,-0.21476610999177953,-0.5967140893594903,-0.9083166913786456,0.35809493060724956,0.1803855147987449,-0.11912126360924111,-0.03439999999999996,-0.002799999999999997,9.8195133,-0.0017726000215567408,0.00090902565208038,0.000954476934684399,42.403109,-71.113621,37.4
105.64511438700038,1526840.6752357068,-4462998.550269956,4278797.993465269,-0.18891167931489866,-0.20929088392350997,-0.5925121038862745,-0.9083033672323529,0.3580845935085851,0.1805001129383675,-0.11908033738669363,-0.04439999999999991,0.007200000000000012,9.7895133,-0.000681769239060285,0.003090687217073292,-0.000136353847812057,nan,nan,nan
105.71703701200022,1526840.6551222568,-4462998.572553182,4278797.930380431,-0.18999934642739938,-0.20325462271257638,-0.585014997071317,-0.9083652756808546,0.3579548513768744,0.18048988724020934,-0.11901366087030822,-0.05439999999999992,0.007200000000000012,9.8095133,-0.002863430804053197,-0.000181805130416076,0.000954476934684399,nan,nan,nan
105.79128222100007,1526840.6409712876,-4462998.587691392,4278797.886809074,-0.18900846417156297,-0.20064936242628245,-0.5809521148413157,-0.9084086912869417,0.3578913174535882,0.1804040979104773,-0.11900343062079909,-0.02439999999999995,-0.012799999999999978,9.8195133,-0.0017726000215567408,-0.002363466695408988,0.000954476934684399,nan,nan,nan
105.86568713700035,1526840.626938614,-4462998.602588328,4278797.843677083,-0.19015332471873667,-0.19517296015132596,-0.5764811195929234,-0.9084228601075038,0.35787440385532054,0.1803873292155198,-0.11897155254313796,-0.05439999999999992,0.007200000000000012,9.7895133,-0.000681769239060285,-0.000181805130416076,0.000954476934684399,nan,nan,nan
105.93811255400033,1526840.6132072464,-4462998.616682174,4278797.80204818,-0.18950515457481856,-0.19246550364433795,-0.571181221922431,-0.9084578369121621,0.35781748671302555,0.18033992572502416,-0.11894753676084813,-0.03439999999999996,-0.002799999999999997,9.8295133,-0.0017726000215567408,-0.0012726359129125319,0.000954476934684399,nan,nan,nan
106.0123661370003,1526840.5990573466,-4462998.631053116,4278797.759399435,-0.18990558775564542,-0.18849385173066419,-0.5663220662284376,-0.9084867675366394,0.35779078335477404,0.18024906801080154,-0.11894461986644946,-0.04439999999999991,-0.002799999999999997,9.8095133,-0.000681769239060285,-0.002363466695408988,0.000954476934684399,nan,nan,nan
