# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
91.1028647080002,1526178.479824554,-4462961.446996711,4279057.984508358,2.589796587803948,13.411648092035074,-15.514591802706182,0.9022902453125724,-0.4000090219841015,-0.06518043928081955,-0.14702586995835054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
91.17590288700012,1526178.6943269607,-4462960.336163989,4279056.699497289,2.3959553248154033,13.978935194484585,-16.06219934809963,0.9022906893093015,-0.40000921881954166,-0.06517923130030003,-0.1470231451472103,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
91.55099889800022,1526179.5924849063,-4462955.095961225,4279050.678353314,1.5186742703323666,16.546446743680757,-18.5406318987617,0.9022926987029112,-0.4000101096366353,-0.06517376406196704,-0.14701081283582346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
91.63084364699989,1526183.7497780435,-4462967.391047418,4279062.989888856,3.6074963607164774,9.478259160376487,-11.362029124925943,0.902293100112791,-0.400010287592204,-0.06517267183352421,-0.14700834912371835,0.0,0.0,0.0,0.0,0.0,0.0,42.406341,-71.12105,40.2
91.70566121600041,1526184.0393177432,-4462966.630316974,4279062.077965967,3.4196131077389857,10.027961996964645,-11.892673830218994,0.9022935303062873,-0.40001047830830777,-0.06517150126456209,-0.147005708700883,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.09335603199997,1526185.3159358164,-4462962.8866544245,4279057.638164775,2.5457260691492767,12.584849730633385,-14.360904591540784,0.9022955311980471,-0.4000113653563075,-0.0651660564964666,-0.14699342707504323,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.1672561360001,1526185.5403422364,-4462961.777296623,4279056.372247273,2.3394128042133717,13.188603779665545,-14.94371324029185,0.9022960036316289,-0.40001157479855326,-0.06516477085588024,-0.1469905270880522,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.54356689100041,1526186.4215385846,-4462956.809490399,4279050.743336671,1.4578496738354807,15.768512841058014,-17.434109186085532,0.9022980222786662,-0.400012469717935,-0.06515927718810353,-0.14697813516043687,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.61643291000019,1526186.527966187,-4462955.658339465,4279049.470591974,1.2870209096380656,16.268534966107055,-17.916773268898012,0.9022984134925337,-0.40001264315334306,-0.06515821246009029,-0.146975733480356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.69705275399974,1526190.4876940076,-4462966.8117834,4279060.3337328425,3.1422320010885114,10.278903054178105,-11.997563736086263,0.9022988135641218,-0.40001282051561177,-0.06515712360642528,-0.14697327738065197,0.0,0.0,0.0,0.0,0.0,0.0,42.406313,-71.12097,40.1
92.77002172700031,1526190.7330245064,-4462966.009255639,4279059.397020246,2.9594726858812535,10.81364397625973,-12.51375988689209,0.9022992319445888,-0.4000130059946886,-0.06515598490247267,-0.14697070883491353,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.85042920500018,1526190.9748838663,-4462965.12552354,4279058.37434821,2.7681790052224966,11.373376488043673,-13.054078796889682,0.9022996698687447,-0.4000132001379972,-0.06515479298468067,-0.146968020256062,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
92.92314489599994,1526191.1767756233,-4462964.296028424,4279057.422274337,2.5974679460442847,11.872902751679185,-13.536277650665179,0.902300060680158,-0.4000133733949866,-0.06515372927684947,-0.14696562087718,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.00009163199957,1526191.3766013961,-4462963.382634297,4279056.380915137,2.4174045965524873,12.39981337228618,-14.044909093543293,0.9023004729075442,-0.40001355614624073,-0.06515260725985038,-0.1469630899717811,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.07350371299981,1526191.554306708,-4462962.471114269,4279055.34846283,2.245352032289472,12.903300713373122,-14.530927956599582,0.9023008668014756,-0.4000137307697916,-0.06515153512505048,-0.1469606715843987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.1595343480003,1526191.7243935054,-4462961.493681305,4279054.247736101,2.0680625644935917,13.422131118821943,-15.031755703083622,0.9023012726903347,-0.4000139107110097,-0.06515043032246479,-0.14695817950911721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.23244469899964,1526191.8965015372,-4462960.376666468,4279052.996765297,1.8732932527969357,13.99213596695216,-15.581980115013701,0.902301718603921,-0.4000141083962433,-0.0651492165530524,-0.14695544164011765,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.3086159229997,1526192.0392835855,-4462959.310188578,4279051.809109796,1.6949174869613142,14.51418457310072,-16.085910361608587,0.9023021269922556,-0.40001428944554474,-0.06514810490638971,-0.14695293412682459,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.38052731199969,1526192.1611494478,-4462958.266607619,4279050.652520551,1.5266548315212425,15.006653079417712,-16.561285298933605,0.9023025122326278,-0.4000144602327449,-0.06514705625140502,-0.14695056870226816,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.45323775399993,1526192.2720633165,-4462957.176350728,4279049.44931719,1.3566402226950791,15.50426607396901,-17.04162442051524,0.9023029014894736,-0.4000146328005536,-0.065145996645659,-0.14694817857635611,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.5252263479997,1526192.369758045,-4462956.059853488,4279048.2221113015,1.188126775123176,15.997502269243935,-17.517736935099656,0.9023032873147442,-0.4000148038470547,-0.06514494636363063,-0.14694580948171843,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.60134070000004,1526192.4602056039,-4462954.84202467,4279046.888552818,1.0099918025254904,16.5189182512501,-18.021049093897496,0.9023036951747235,-0.40001498466212226,-0.06514383608047669,-0.14694330504405753,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.67381702500006,1526192.5334773418,-4462953.643628954,4279045.581182221,0.8402377950185594,17.015820313985678,-18.50069663053243,0.9023040838513662,-0.40001515697271167,-0.06514277800044123,-0.14694091835965217,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
93.85713494399988,1526197.0661393965,-4462966.616590512,4279057.766904939,2.4977668898167504,10.663286317437118,-12.35381286647582,0.9023050357642945,-0.4000155789807762,-0.0651401865686018,-0.14693507293232028,0.0,0.0,0.0,0.0,0.0,0.0,42.406284,-71.120895,39.9
93.92687270900024,1526197.2532702761,-4462965.817704854,4279056.84136626,2.3223984999565133,11.176419005685297,-12.849143082179024,0.9023054371287481,-0.4000157569162062,-0.06513909388587238,-0.14693260819549242,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.00325954999971,1526197.4306478347,-4462964.964084807,4279055.859988762,2.143623785835839,11.699537211495112,-13.354110476030746,0.9023058462951141,-0.4000159383104295,-0.06513797994369004,-0.14693009550425368,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.09635570400042,1526197.5862663214,-4462964.114745344,4279054.8905339185,1.9737044013737792,12.196761510209443,-13.834080566816565,0.9023062351999769,-0.40001611072219484,-0.06513692114466751,-0.1469277071980474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.16720021699984,1526197.7664297086,-4462963.001402401,4279053.627733465,1.7600550534444588,12.821971471652484,-14.437592876831165,0.9023067241981244,-0.40001632750794874,-0.06513558981517982,-0.14692470415175587,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.23766653700022,1526197.8912889117,-4462962.091805206,4279052.603523264,1.594021865456568,13.307861469822909,-14.906618109294644,0.9023071042205311,-0.40001649598188743,-0.06513455515999535,-0.14692237030619512,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.3122509900004,1526198.0092705325,-4462961.106823067,4279051.50020906,1.4207979558611192,13.81481184578785,-15.395970986648065,0.9023075007066008,-0.4000166717546015,-0.06513347566259055,-0.14691993531117087,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.38436807899961,1526198.1119146615,-4462960.108785787,4279050.387942516,1.2517242218817377,14.309633787893485,-15.87361465808609,0.9023078876990824,-0.4000168433185579,-0.06513242199530232,-0.14691755858048802,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.4566499120001,1526198.202928864,-4462959.068317059,4279049.2337550735,1.0815625300087508,14.807656821479553,-16.354346543155728,0.9023082771871895,-0.40001701598889083,-0.0651313615154889,-0.1469151664829642,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.52883158199984,1526198.280590166,-4462958.005057304,4279048.059435685,0.9135269808125632,15.299474040055376,-16.82908633858102,0.9023086618141276,-0.40001718650413953,-0.06513031425404239,-0.1469128042017767,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.60531129500032,1526198.3504850317,-4462956.8344792,4279046.7718254095,0.7344832778601025,15.823528414475636,-17.334942086852926,0.9023090716437495,-0.4000173681924015,-0.06512919835175716,-0.14691028708918338,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.6774850490001,1526198.4037055005,-4462955.687910413,4279045.515739978,0.5649253434422606,16.31983623955115,-17.81401298370734,0.9023094597664008,-0.40001754025739195,-0.06512814153608011,-0.14690790325675937,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.75544766199982,1526198.4477178871,-4462954.416459324,4279044.127880083,0.38262305834290594,16.853465939123822,-18.329107675468432,0.9023098770667571,-0.4000177252576273,-0.06512700525305382,-0.14690534017184328,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.82849004899981,1526198.4754799919,-4462953.193616952,4279042.797969097,0.2128473927017305,17.350446401514944,-18.80882421717435,0.9023102656989991,-0.4000178975485327,-0.06512594701322597,-0.1469029531269983,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
94.912498013,1526203.3581024637,-4462966.673662286,4279055.53923251,2.5092083703992243,10.316800418429935,-12.074760413193124,0.902310688446715,-0.4000180849637259,-0.06512479585742494,-0.14690035649394,0.0,0.0,0.0,0.0,0.0,0.0,42.406256,-71.120821,39.7
94.98520816200016,1526203.5534057387,-4462965.870658067,4279054.599398146,2.3270111627687418,10.849900582751028,-12.58936521019782,0.9023111053308664,-0.4000182697794466,-0.06512366064784575,-0.14689779583037146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.26999961999991,1526204.1931137268,-4462962.887961558,4279051.138513378,1.683526660673151,12.732774187857348,-14.406907308159488,0.9023125776729967,-0.400018922507479,-0.06511965117745473,-0.1468887517693032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.34217695699954,1526204.3315434456,-4462961.8409960475,4279049.9538905425,1.4910782946720642,13.295962629418469,-14.950546842396626,0.9023130180426684,-0.40001911773494925,-0.06511845191703086,-0.14688604662786242,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.4161338089998,1526204.4420965426,-4462960.855192785,4279048.845411356,1.3175539311376803,13.803790865505613,-15.440745756545828,0.902313415116186,-0.4000192937680944,-0.06511737054575237,-0.1468836074059886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.48804615599965,1526204.5369492949,-4462959.861436457,4279047.733808105,1.1490701469183235,14.296884860442884,-15.91672015336966,0.9023138006610188,-0.4000194646902701,-0.0651163205535112,-0.1468812389650165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.56144011299966,1526204.6214399838,-4462958.810191975,4279046.563457753,0.9769919466268022,14.800515611580934,-16.40286372107068,0.9023141944364201,-0.4000196392612735,-0.06511524812821139,-0.14687881992236076,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.63290843599952,1526204.6911965904,-4462957.753444529,4279045.392303666,0.8099041974457876,15.289557532593827,-16.87492326738458,0.9023145767974172,-0.4000198087719709,-0.06511420677205346,-0.1468764709615835,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.7097245519999,1526204.7534963011,-4462956.577336277,4279044.094245401,0.6298970620464595,15.816430430470115,-17.38349825078154,0.9023149887283353,-0.40001999139179284,-0.06511308486339688,-0.14687394030057005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.78359669899965,1526204.7998796569,-4462955.412671184,4279042.814187067,0.4575848623657115,16.320798933636894,-17.870348514907455,0.9023153830560212,-0.40002016620763853,-0.06511201087918574,-0.1468715177415174,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.86012711799958,1526204.8349476059,-4462954.1618934795,4279041.444656471,0.2782565495009609,16.845722308807897,-18.37703783945974,0.9023157934453826,-0.4000203481440478,-0.06511089313035674,-0.14686899646372192,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
95.93753521100007,1526209.224099997,-4462966.91299828,4279053.046249979,2.4727804113554783,9.783613084684031,-11.860298014602549,0.9023161790913146,-0.40002051911104336,-0.06510984275552598,-0.14686662715975218,0.0,0.0,0.0,0.0,0.0,0.0,42.406226,-71.120755,39.5
96.01047243500034,1526209.415618818,-4462966.155249619,4279052.12766041,2.2914749250344415,10.314084893515004,-12.372364921193848,0.9023165938244967,-0.4000207029731827,-0.06510871313701883,-0.1468640791078236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.09629903699988,1526209.5829049202,-4462965.4022834655,4279051.22443224,2.1205852915440033,10.814099835631037,-12.855029787171858,0.9023169847376739,-0.4000208762752867,-0.06510764837920052,-0.1468616773605122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.16886760899979,1526209.7652091905,-4462964.472607782,4279050.119300164,1.9193524752653073,11.402917809502613,-13.423414205547285,0.9023174450672947,-0.40002108035152795,-0.06510639452399643,-0.14685884907100497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.24044205300015,1526209.9032445676,-4462963.652536388,4279049.153919357,1.7510161768105543,11.89549883428654,-13.898899292299136,0.9023178301515951,-0.40002125106953734,-0.06510534560448925,-0.14685648304977186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.31385159199999,1526210.0312329237,-4462962.7830496505,4279048.137996548,1.5799321903034234,12.396137090229633,-14.38216021626402,0.9023182215268764,-0.40002142457650425,-0.06510427953139422,-0.14685407833562403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.3853178319996,1526210.1445545158,-4462961.893929218,4279047.106427405,1.4120556439137693,12.887406481759422,-14.856375724336264,0.9023186055702404,-0.4000215948330392,-0.06510323341240172,-0.14685171863144117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.46107069699974,1526210.2515069512,-4462960.917806559,4279045.981170357,1.234783018990895,13.406189896826994,-15.357148325075519,0.9023190111140141,-0.4000217746212719,-0.06510212870840823,-0.14684922677855158,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.5347476019997,1526210.3419661822,-4462959.935679652,4279044.856117772,1.0633275540698346,13.907967524436875,-15.841503685047355,0.902319403355807,-0.4000219485123862,-0.06510106022079547,-0.14684681661803708,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
96.90901527000005,1526210.7399017243,-4462954.730816321,4279038.927655436,0.1874941812969909,16.47125015690445,-18.31577720178837,0.9023214069765266,-0.4000228367702057,-0.06509560196998852,-0.14683450457958572,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
97.19877670299957,1526219.0809782187,-4462966.692293839,4279049.402243996,3.9005528109373913,9.690500773371772,-11.985840836907538,0.90232287497389,-0.40002348757208867,-0.06509160256270284,-0.14682548321760994,0.0,0.0,0.0,0.0,0.0,0.0,42.406183,-71.120635,39.1
97.27315712200016,1526219.4324731964,-4462965.819042657,4279048.322150209,3.689600941863334,10.307686948450106,-12.581631160296897,0.9023233573808199,-0.40002370143578225,-0.06509028823975163,-0.14682251853253311,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
97.34488014300041,1526219.6980963717,-4462965.076967679,4279047.416368562,3.5210773754781375,10.800760738959028,-13.057609509206692,0.9023237427697679,-0.40002387228885006,-0.06508923822377707,-0.14682015003802623,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
97.41781736800021,1526219.9553309188,-4462964.2879112335,4279046.462436594,3.350070035170901,11.301118662345848,-13.540617686084548,0.9023241338441402,-0.4000240456624161,-0.0650881726997391,-0.14681774656237248,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
97.7918193380001,1526221.2069752445,-4462960.065617102,4279041.403426748,2.475539774831427,13.860033549688797,-16.010793930238982,0.9023261337564082,-0.40002493227618136,-0.06508272344450838,-0.14680545481501514,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
97.86799147900001,1526221.3960815398,-4462959.006850192,4279040.180363417,2.2967608905441876,14.38324084352845,-16.515847793960862,0.9023265426384867,-0.4000251135443724,-0.06508160928657035,-0.1468029416371017,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
98.25568104600006,1526223.8918414381,-4462966.148919654,4279047.389734277,2.263036540163166,10.554897694208222,-12.159941750061384,0.9023285337267758,-0.4000259962462355,-0.0650761835138216,-0.1467907028585857,0.0,0.0,0.0,0.0,0.0,0.0,42.406168,-71.12059,39.2
98.32822903600027,1526224.0917493259,-4462965.21654085,4279046.315572093,2.056257325488629,11.159927545058702,-12.74397660091481,0.9023290065035542,-0.40002620584062937,-0.06507489511530716,-0.14678779665060596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
98.40115205300026,1526224.2416143666,-4462964.403178155,4279045.386760047,1.8856587699932583,11.659114705092174,-13.225839441175395,0.9023293965647973,-0.4000263787650486,-0.0650738321112233,-0.14678539885914907,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
98.47875909699997,1526224.3870518107,-4462963.5039317645,4279044.366675016,1.7051275252382119,12.187384034048753,-13.73577328146704,0.902329809342048,-0.40002656176007206,-0.06507270718152935,-0.14678286138365795,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
98.85322429999997,1526225.0258656687,-4462958.938015318,4279039.220665588,0.8282423641806871,14.75341312913843,-16.21272948490631,0.9023318142669077,-0.40002745059605116,-0.06506724293484137,-0.14677053582044916,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
99.23716142800004,1526225.3354050857,-4462953.424215132,4279033.161474399,-0.046370477329133575,17.313246115640318,-18.68365807148802,0.9023338141413486,-0.40002833719304665,-0.06506179198334457,-0.14675824024686723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
99.61339356299959,1526226.8480624175,-4462965.164665787,4279045.843725728,-0.246183367514215,11.6102007245759,-12.226158123892885,0.9023358544292981,-0.4000292417064145,-0.06505623039578,-0.1467456951143023,0.0,0.0,0.0,0.0,0.0,0.0,42.406159,-71.120556,39.2
99.68627778999962,1526226.8288061647,-4462964.256525801,4279044.887406081,-0.42926892372056114,12.145966325340625,-12.743304543110405,0.9023362729318917,-0.4000294272396333,-0.06505508954608195,-0.14674312172846013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
100.06005418600034,1526226.668487032,-4462959.720369838,4279040.12816212,-1.3034123160016846,14.704078173641998,-15.212505992042825,0.9023382710400764,-0.4000303130536009,-0.06504964236454999,-0.14673083465869266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
100.14309122899977,1526226.5728356317,-4462958.641305562,4279039.011786678,-1.4751510774336658,15.206747162311032,-15.697695007981809,0.9023386636405769,-0.40003048710373984,-0.06504857201401473,-0.14672842029603095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
100.21870647499964,1526226.4465045165,-4462957.3390082205,4279037.667444836,-1.6755610483986303,15.79335546636349,-16.263902324872806,0.9023391217902944,-0.4000306902135725,-0.06504732293315844,-0.1467256027758994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
100.59188293599982,1526225.8216048412,-4462951.448884007,4279031.601830401,-2.5482912492977863,18.347976748442715,-18.729668741448368,0.9023411168748576,-0.4000315746870891,-0.06504188332824992,-0.14671333279653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
100.67264002499996,1526228.5517148294,-4462964.575747744,4279044.6019101385,-1.4469171515375523,12.512309286716915,-12.918984130950157,0.9023415220021381,-0.40003175429067933,-0.06504077869029065,-0.14671084109259216,0.0,0.0,0.0,0.0,0.0,0.0,42.406148,-71.12053,39.2
101.04376106600012,1526228.0078652396,-4462959.872773379,4279039.746079789,-2.326653224552044,15.086899504317142,-15.40403703381584,0.9023435324951418,-0.4000326455951633,-0.06503529650622264,-0.14669847506848838,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
101.33143028799986,1526227.3615154016,-4462955.681596564,4279035.466801408,-2.976760139787109,16.989808453041885,-17.240733374208734,0.9023450183335416,-0.4000333043064475,-0.06503124463812003,-0.14668933537197318,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
101.4084718539998,1526227.1010145466,-4462954.1947923135,4279033.958038331,-3.1815288740861467,17.589260105116487,-17.819318779382986,0.9023454863736944,-0.4000335118009706,-0.06502996824311531,-0.14668645624000706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
101.48097834500004,1526226.871970152,-4462952.928507584,4279032.675191234,-3.349977032178127,18.082405328935444,-18.295296080144787,0.9023458714030398,-0.40003368249461707,-0.06502891820808462,-0.1466840877025158,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
101.8585820520002,1526230.072394278,-4462964.08983253,4279043.026137607,-2.1670905727123735,12.363590098379825,-12.82582034511639,0.9023478629139844,-0.4000345653838544,-0.06502348676954026,-0.14667183614380772,0.0,0.0,0.0,0.0,0.0,0.0,42.406136,-71.120509,39.2
102.23774811600015,1526229.260792147,-4462959.459515645,4279038.222709797,-3.0436634853958857,14.928935899136086,-15.301911715577956,0.9023498656242522,-0.4000354532380467,-0.06501802431748019,-0.1466595146286958,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
102.60910639800022,1526228.0994921965,-4462953.763428478,4279032.384314914,-3.9365605890660524,17.542520690381586,-17.824516423393334,0.9023519057782575,-0.4000363576920336,-0.065012459252125,-0.14664696165136643,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
102.68304766700021,1526227.808824672,-4462952.468124887,4279031.06818934,-4.1093287936802305,18.048319466711828,-18.3126987867154,0.902352300574096,-0.4000365327154236,-0.06501138228448682,-0.14664453236267283,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
102.75422504299968,1526227.5152059793,-4462951.178541057,4279029.759715147,-4.276508541136608,18.537774574312525,-18.785104966886827,0.9023526826052016,-0.4000367020798714,-0.0650103401204612,-0.14664218157960882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.1455583449997,1526233.3927372936,-4462964.09322739,4279040.619066249,-1.8550942289978916,12.340420362090422,-13.364367592900408,0.9023546916917221,-0.4000375927608243,-0.0650048591387039,-0.14662981826752697,0.0,0.0,0.0,0.0,0.0,0.0,42.40611,-71.120463,38.6
103.21879397399971,1526233.2289793014,-4462963.003879782,4279039.439329947,-2.0617084466523936,12.945083668541049,-13.947996784843388,0.9023551636222245,-0.40003780198004174,-0.0650035715979879,-0.14662691399446154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.29506944500008,1526233.0707922385,-4462962.010652651,4279038.369153101,-2.2412856907136756,13.470644423299682,-14.455272877186001,0.9023555738047833,-0.40003798382477,-0.06500245249935455,-0.14662438967194646,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.36738823500036,1526232.9093954584,-4462961.040620742,4279037.328217308,-2.409821141900765,13.963907633535145,-14.931373247519865,0.9023559587721164,-0.40003815449092484,-0.06500140217728187,-0.14662202048698184,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.74335271400014,1526232.0039793965,-4462955.794112593,4279031.718213757,-3.2891349646036065,16.537538261516616,-17.415446740294385,0.9023579672534453,-0.4000390449035804,-0.06499592207322681,-0.14660965915471075,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.81610956999975,1526231.763043669,-4462954.582704774,4279030.442497382,-3.4605431999650516,17.039316166427124,-17.899754655192748,0.9023583588168058,-0.40003921849392776,-0.06499485364461768,-0.14660724912728926,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.8890898769996,1526231.5103649958,-4462953.338544088,4279029.135510012,-3.6313964313463942,17.539486771384247,-18.382509455026337,0.9023587491178575,-0.4000393915246604,-0.06499378864243269,-0.14660484682876612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
103.96202793500015,1526231.24662943,-4462952.0647127805,4279027.800452928,-3.8013305887756625,18.036984061592847,-18.86268226422957,0.9023591373248456,-0.4000395636270396,-0.0649927293364841,-0.14660245737909955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
104.0397345170004,1526230.9513496724,-4462950.663635933,4279026.335237496,-3.9830789560594555,18.56908686178562,-19.376253634197877,0.902359552526449,-0.4000397476968424,-0.06499159635033122,-0.14659990173085755,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
104.12139532099991,1526230.6655241814,-4462949.331119448,4279024.944798775,-4.150974996943948,19.060652496531358,-19.85069776795316,0.9023599360886012,-0.40003991774004355,-0.06499054968268007,-0.14659754078907922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
104.20446690399967,1526235.6426806056,-4462965.256323254,4279039.703848608,-2.0658408562033714,12.112701104034288,-13.352730103377567,0.9023604041008751,-0.40004012522220717,-0.0649892725433861,-0.14659465997823867,0.0,0.0,0.0,0.0,0.0,0.0,42.406095,-71.120446,38.4
104.57629166799961,1526234.8635508441,-4462960.688030448,4279034.667880136,-2.948602097146841,14.696102720474526,-15.846251872606445,0.9023624198488106,-0.40004101885634075,-0.06498377155797078,-0.14658225154441076,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
104.947323546,1526233.7688392128,-4462955.231887485,4279028.784727488,-3.81745276869237,17.239250892174763,-18.30087414469806,0.9023644039799693,-0.40004189847392474,-0.06497835638807589,-0.1465700366824843,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
105.13165380200007,1526233.1023120931,-4462952.221914883,4279025.589395503,-4.2259962016774635,18.435279053074744,-19.455247541490717,0.9023653370287729,-0.40004231211902613,-0.06497580971393413,-0.14656429221396033,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
105.20878903100038,1526236.6117049584,-4462965.4789359765,4279038.772494417,-2.3862364907639093,11.212330103179738,-12.208079647020185,0.9023657738200819,-0.400042505760114,-0.06497461749550254,-0.14656160295696366,0.0,0.0,0.0,0.0,0.0,0.0,42.406088,-71.120438,38.2
105.57977053600007,1526235.7147339191,-4462961.264292782,4279034.183555336,-3.26610941223531,13.787150656219708,-14.693301280397147,0.9023677824056735,-0.40004339621899204,-0.06496913478793066,-0.14654923575200546,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
105.65323853100017,1526235.4734779103,-4462960.24588448,4279033.098212875,-3.438985041299781,14.29313659273771,-15.181670643331529,0.9023681770909165,-0.40004357119335215,-0.06496805738504985,-0.14654680548154603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
105.72568844200032,1526235.2251768764,-4462959.213893776,4279032.002068382,-3.6079595336577652,14.787721756763705,-15.659034397253745,0.9023685628752608,-0.40004374222170946,-0.06496700426191883,-0.14654442997830486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
